chr11	130000000	130000000	254
chr11	3000000	131000000	1
chr11	74000000	131000000	1
chr11	88000000	131000000	1
chr11	95000000	131000000	5
chr11	96000000	131000000	1
chr11	100000000	131000000	4
chr11	101000000	131000000	14
chr11	106000000	131000000	1
chr11	107000000	131000000	1
chr11	108000000	131000000	2
chr11	109000000	131000000	2
chr11	130000000	131000000	19
chr11	131000000	131000000	258
chr11	71000000	132000000	1
chr11	89000000	132000000	1
chr11	96000000	132000000	1
chr11	98000000	132000000	2
chr11	99000000	132000000	7
chr11	101000000	132000000	10
chr11	102000000	132000000	4
chr11	103000000	132000000	10
chr11	104000000	132000000	5
chr11	106000000	132000000	3
chr11	119000000	132000000	4
chr11	131000000	132000000	11
chr11	132000000	132000000	252
chr11	1000000	133000000	1
chr11	8000000	133000000	1
chr11	77000000	133000000	1
chr11	94000000	133000000	1
chr11	101000000	133000000	8
chr11	102000000	133000000	2
chr11	105000000	133000000	8
chr11	106000000	133000000	1
chr11	108000000	133000000	1
chr11	119000000	133000000	9
chr11	120000000	133000000	2
chr11	125000000	133000000	3
chr11	128000000	133000000	2
chr11	131000000	133000000	3
chr11	132000000	133000000	9
chr11	133000000	133000000	274
chr11	0	134000000	2
chr11	19000000	134000000	1
chr11	60000000	134000000	3
chr11	77000000	134000000	1
chr11	88000000	134000000	1
chr11	89000000	134000000	1
chr11	102000000	134000000	1
chr11	123000000	134000000	4
chr11	124000000	134000000	1
chr11	125000000	134000000	1
chr11	127000000	134000000	2
chr11	133000000	134000000	6
chr11	134000000	134000000	256
chr12	0	0	236
chr12	0	1000000	12
chr12	1000000	1000000	260
chr12	0	2000000	3
chr12	1000000	2000000	12
chr12	2000000	2000000	283
chr12	2000000	3000000	4
chr12	3000000	3000000	305
chr12	3000000	4000000	6
chr12	4000000	4000000	255
chr12	2000000	5000000	2
chr12	3000000	5000000	7
chr12	4000000	5000000	8
chr12	5000000	5000000	293
chr12	3000000	6000000	1
chr12	4000000	6000000	3
chr12	5000000	6000000	13
chr12	6000000	6000000	268
chr12	6000000	7000000	6
chr12	7000000	7000000	223
chr12	0	8000000	1
chr12	7000000	8000000	5
chr12	8000000	8000000	202
chr12	2000000	9000000	1
chr12	8000000	9000000	7
chr12	9000000	9000000	200
chr12	8000000	10000000	1
chr12	9000000	10000000	4
chr12	10000000	10000000	203
chr12	9000000	11000000	1
chr12	10000000	11000000	6
chr12	11000000	11000000	236
chr12	3000000	12000000	2
chr12	8000000	12000000	2
chr12	9000000	12000000	4
chr12	10000000	12000000	4
chr12	11000000	12000000	16
chr12	12000000	12000000	223
chr12	2000000	13000000	8
chr12	3000000	13000000	10
chr12	5000000	13000000	1
chr12	6000000	13000000	2
chr12	10000000	13000000	1
chr12	12000000	13000000	11
chr12	13000000	13000000	243
chr12	2000000	14000000	2
chr12	3000000	14000000	1
chr12	5000000	14000000	1
chr12	6000000	14000000	1
chr12	8000000	14000000	1
chr12	9000000	14000000	7
chr12	10000000	14000000	9
chr12	11000000	14000000	5
chr12	12000000	14000000	5
chr12	13000000	14000000	13
chr12	14000000	14000000	231
chr12	4000000	15000000	1
chr12	10000000	15000000	5
chr12	11000000	15000000	3
chr12	12000000	15000000	9
chr12	14000000	15000000	5
chr12	15000000	15000000	261
chr12	10000000	16000000	1
chr12	11000000	16000000	4
chr12	12000000	16000000	3
chr12	15000000	16000000	7
chr12	16000000	16000000	247
chr12	11000000	17000000	2
chr12	12000000	17000000	9
chr12	15000000	17000000	6
chr12	16000000	17000000	17
chr12	17000000	17000000	239
chr12	11000000	18000000	1
chr12	15000000	18000000	1
chr12	16000000	18000000	11
chr12	17000000	18000000	4
chr12	18000000	18000000	206
chr12	18000000	19000000	9
chr12	19000000	19000000	198
chr12	18000000	20000000	4
chr12	19000000	20000000	2
chr12	20000000	20000000	223
chr12	16000000	21000000	3
chr12	18000000	21000000	5
chr12	19000000	21000000	2
chr12	20000000	21000000	7
chr12	21000000	21000000	224
chr12	19000000	22000000	1
chr12	20000000	22000000	1
chr12	21000000	22000000	11
chr12	22000000	22000000	234
chr12	18000000	23000000	1
chr12	20000000	23000000	2
chr12	21000000	23000000	4
chr12	22000000	23000000	12
chr12	23000000	23000000	236
chr12	19000000	24000000	1
chr12	20000000	24000000	4
chr12	21000000	24000000	9
chr12	22000000	24000000	14
chr12	23000000	24000000	14
chr12	24000000	24000000	222
chr12	19000000	25000000	1
chr12	20000000	25000000	8
chr12	21000000	25000000	1
chr12	22000000	25000000	4
chr12	23000000	25000000	8
chr12	24000000	25000000	3
chr12	25000000	25000000	247
chr12	2000000	26000000	1
chr12	19000000	26000000	1
chr12	20000000	26000000	2
chr12	22000000	26000000	2
chr12	23000000	26000000	5
chr12	24000000	26000000	1
chr12	25000000	26000000	13
chr12	26000000	26000000	240
chr12	20000000	27000000	2
chr12	23000000	27000000	1
chr12	24000000	27000000	3
chr12	25000000	27000000	6
chr12	26000000	27000000	12
chr12	27000000	27000000	231
chr12	9000000	28000000	1
chr12	20000000	28000000	8
chr12	21000000	28000000	12
chr12	22000000	28000000	1
chr12	23000000	28000000	1
chr12	24000000	28000000	2
chr12	25000000	28000000	5
chr12	26000000	28000000	1
chr12	28000000	28000000	214
chr12	18000000	29000000	2
chr12	20000000	29000000	1
chr12	21000000	29000000	3
chr12	23000000	29000000	1
chr12	24000000	29000000	1
chr12	28000000	29000000	17
chr12	29000000	29000000	217
chr12	12000000	30000000	1
chr12	16000000	30000000	1
chr12	21000000	30000000	1
chr12	22000000	30000000	1
chr12	24000000	30000000	2
chr12	28000000	30000000	5
chr12	29000000	30000000	9
chr12	30000000	30000000	218
chr12	9000000	31000000	2
chr12	28000000	31000000	14
chr12	29000000	31000000	7
chr12	30000000	31000000	9
chr12	31000000	31000000	185
chr12	17000000	32000000	1
chr12	28000000	32000000	4
chr12	29000000	32000000	1
chr12	31000000	32000000	8
chr12	32000000	32000000	211
chr12	28000000	33000000	4
chr12	29000000	33000000	5
chr12	30000000	33000000	4
chr12	32000000	33000000	2
chr12	33000000	33000000	229
chr12	20000000	34000000	1
chr12	28000000	34000000	4
chr12	29000000	34000000	4
chr12	30000000	34000000	3
chr12	31000000	34000000	3
chr12	32000000	34000000	5
chr12	33000000	34000000	16
chr12	34000000	34000000	184
chr12	34000000	37000000	1
chr12	37000000	37000000	26
chr12	5000000	38000000	1
chr12	18000000	38000000	1
chr12	29000000	38000000	6
chr12	30000000	38000000	4
chr12	32000000	38000000	1
chr12	34000000	38000000	6
chr12	37000000	38000000	1
chr12	38000000	38000000	250
chr12	18000000	39000000	2
chr12	38000000	39000000	11
chr12	39000000	39000000	232
chr12	15000000	40000000	1
chr12	33000000	40000000	1
chr12	34000000	40000000	1
chr12	37000000	40000000	3
chr12	38000000	40000000	8
chr12	39000000	40000000	15
chr12	40000000	40000000	242
chr12	11000000	41000000	1
chr12	12000000	41000000	2
chr12	15000000	41000000	1
chr12	16000000	41000000	2
chr12	18000000	41000000	1
chr12	30000000	41000000	1
chr12	33000000	41000000	1
chr12	38000000	41000000	1
chr12	39000000	41000000	15
chr12	40000000	41000000	4
chr12	41000000	41000000	223
chr12	16000000	42000000	1
chr12	18000000	42000000	3
chr12	30000000	42000000	2
chr12	31000000	42000000	3
chr12	40000000	42000000	1
chr12	41000000	42000000	14
chr12	42000000	42000000	190
chr12	18000000	43000000	3
chr12	33000000	43000000	4
chr12	40000000	43000000	1
chr12	41000000	43000000	6
chr12	42000000	43000000	7
chr12	43000000	43000000	216
chr12	10000000	44000000	1
chr12	29000000	44000000	2
chr12	30000000	44000000	8
chr12	31000000	44000000	1
chr12	40000000	44000000	1
chr12	41000000	44000000	6
chr12	42000000	44000000	5
chr12	43000000	44000000	11
chr12	44000000	44000000	199
chr12	30000000	45000000	3
chr12	38000000	45000000	3
chr12	39000000	45000000	5
chr12	40000000	45000000	2
chr12	41000000	45000000	11
chr12	42000000	45000000	4
chr12	43000000	45000000	11
chr12	44000000	45000000	5
chr12	45000000	45000000	213
chr12	1000000	46000000	1
chr12	29000000	46000000	1
chr12	30000000	46000000	1
chr12	31000000	46000000	1
chr12	43000000	46000000	3
chr12	45000000	46000000	5
chr12	46000000	46000000	267
chr12	14000000	47000000	1
chr12	19000000	47000000	1
chr12	42000000	47000000	1
chr12	45000000	47000000	3
chr12	46000000	47000000	10
chr12	47000000	47000000	228
chr12	16000000	48000000	3
chr12	29000000	48000000	4
chr12	41000000	48000000	1
chr12	45000000	48000000	1
chr12	47000000	48000000	5
chr12	48000000	48000000	235
chr12	19000000	49000000	1
chr12	26000000	49000000	1
chr12	48000000	49000000	7
chr12	49000000	49000000	240
chr12	2000000	50000000	1
chr12	12000000	50000000	1
chr12	14000000	50000000	1
chr12	31000000	50000000	1
chr12	49000000	50000000	9
chr12	50000000	50000000	254
chr12	1000000	51000000	7
chr12	2000000	51000000	3
chr12	5000000	51000000	7
chr12	49000000	51000000	3
chr12	50000000	51000000	30
chr12	51000000	51000000	228
chr12	0	52000000	2
chr12	2000000	52000000	6
chr12	3000000	52000000	1
chr12	5000000	52000000	5
chr12	6000000	52000000	2
chr12	9000000	52000000	2
chr12	12000000	52000000	1
chr12	13000000	52000000	5
chr12	14000000	52000000	3
chr12	22000000	52000000	2
chr12	49000000	52000000	1
chr12	50000000	52000000	8
chr12	51000000	52000000	12
chr12	52000000	52000000	291
chr12	5000000	53000000	4
chr12	9000000	53000000	1
chr12	12000000	53000000	2
chr12	13000000	53000000	3
chr12	14000000	53000000	1
chr12	43000000	53000000	1
chr12	45000000	53000000	3
chr12	47000000	53000000	1
chr12	48000000	53000000	1
chr12	49000000	53000000	2
chr12	50000000	53000000	4
chr12	51000000	53000000	2
chr12	52000000	53000000	14
chr12	53000000	53000000	252
chr12	31000000	54000000	8
chr12	32000000	54000000	1
chr12	45000000	54000000	1
chr12	46000000	54000000	2
chr12	48000000	54000000	10
chr12	49000000	54000000	1
chr12	53000000	54000000	8
chr12	54000000	54000000	274
chr12	8000000	55000000	1
chr12	15000000	55000000	1
chr12	18000000	55000000	1
chr12	31000000	55000000	3
chr12	32000000	55000000	2
chr12	54000000	55000000	3
chr12	55000000	55000000	201
chr12	45000000	56000000	1
chr12	55000000	56000000	13
chr12	56000000	56000000	275
chr12	6000000	57000000	1
chr12	43000000	57000000	1
chr12	55000000	57000000	1
chr12	56000000	57000000	4
chr12	57000000	57000000	244
chr12	13000000	58000000	1
chr12	31000000	58000000	2
chr12	41000000	58000000	1
chr12	42000000	58000000	6
chr12	45000000	58000000	5
chr12	46000000	58000000	1
chr12	53000000	58000000	1
chr12	54000000	58000000	1
chr12	57000000	58000000	7
chr12	58000000	58000000	256
chr12	11000000	59000000	1
chr12	29000000	59000000	1
chr12	46000000	59000000	2
chr12	58000000	59000000	8
chr12	59000000	59000000	211
chr12	29000000	60000000	2
chr12	30000000	60000000	1
chr12	43000000	60000000	4
chr12	46000000	60000000	1
chr12	58000000	60000000	1
chr12	59000000	60000000	4
chr12	60000000	60000000	188
chr12	34000000	61000000	3
chr12	58000000	61000000	1
chr12	59000000	61000000	11
chr12	60000000	61000000	17
chr12	61000000	61000000	224
chr12	9000000	62000000	1
chr12	10000000	62000000	1
chr12	28000000	62000000	1
chr12	30000000	62000000	2
chr12	43000000	62000000	1
chr12	46000000	62000000	1
chr12	47000000	62000000	3
chr12	54000000	62000000	2
chr12	55000000	62000000	4
chr12	56000000	62000000	1
chr12	59000000	62000000	8
chr12	60000000	62000000	7
chr12	61000000	62000000	14
chr12	62000000	62000000	223
chr12	0	63000000	1
chr12	2000000	63000000	1
chr12	3000000	63000000	1
chr12	9000000	63000000	1
chr12	11000000	63000000	3
chr12	28000000	63000000	6
chr12	29000000	63000000	3
chr12	30000000	63000000	1
chr12	32000000	63000000	1
chr12	43000000	63000000	1
chr12	44000000	63000000	4
chr12	53000000	63000000	1
chr12	54000000	63000000	5
chr12	55000000	63000000	3
chr12	60000000	63000000	3
chr12	61000000	63000000	1
chr12	62000000	63000000	3
chr12	63000000	63000000	226
chr12	9000000	64000000	2
chr12	10000000	64000000	2
chr12	11000000	64000000	1
chr12	29000000	64000000	1
chr12	33000000	64000000	1
chr12	38000000	64000000	1
chr12	47000000	64000000	1
chr12	53000000	64000000	1
chr12	55000000	64000000	1
chr12	62000000	64000000	1
chr12	63000000	64000000	11
chr12	64000000	64000000	201
chr12	29000000	65000000	1
chr12	44000000	65000000	1
chr12	46000000	65000000	5
chr12	47000000	65000000	3
chr12	55000000	65000000	1
chr12	56000000	65000000	3
chr12	59000000	65000000	2
chr12	61000000	65000000	2
chr12	62000000	65000000	2
chr12	64000000	65000000	5
chr12	65000000	65000000	225
chr12	29000000	66000000	1
chr12	46000000	66000000	5
chr12	54000000	66000000	1
chr12	55000000	66000000	1
chr12	56000000	66000000	5
chr12	58000000	66000000	5
chr12	61000000	66000000	3
chr12	62000000	66000000	1
chr12	64000000	66000000	8
chr12	65000000	66000000	16
chr12	66000000	66000000	238
chr12	14000000	67000000	1
chr12	17000000	67000000	1
chr12	41000000	67000000	1
chr12	42000000	67000000	1
chr12	43000000	67000000	1
chr12	45000000	67000000	16
chr12	46000000	67000000	3
chr12	54000000	67000000	1
chr12	56000000	67000000	4
chr12	58000000	67000000	5
chr12	61000000	67000000	5
chr12	62000000	67000000	1
chr12	64000000	67000000	3
chr12	65000000	67000000	6
chr12	66000000	67000000	5
chr12	67000000	67000000	257
chr12	31000000	68000000	1
chr12	32000000	68000000	1
chr12	41000000	68000000	1
chr12	43000000	68000000	3
chr12	44000000	68000000	3
chr12	45000000	68000000	5
chr12	55000000	68000000	2
chr12	57000000	68000000	1
chr12	58000000	68000000	2
chr12	59000000	68000000	2
chr12	64000000	68000000	6
chr12	65000000	68000000	4
chr12	66000000	68000000	11
chr12	67000000	68000000	11
chr12	68000000	68000000	255
chr12	29000000	69000000	1
chr12	31000000	69000000	6
chr12	32000000	69000000	1
chr12	41000000	69000000	1
chr12	44000000	69000000	4
chr12	57000000	69000000	8
chr12	58000000	69000000	9
chr12	66000000	69000000	8
chr12	67000000	69000000	1
chr12	68000000	69000000	15
chr12	69000000	69000000	223
chr12	31000000	70000000	1
chr12	41000000	70000000	7
chr12	42000000	70000000	2
chr12	44000000	70000000	3
chr12	45000000	70000000	2
chr12	55000000	70000000	5
chr12	56000000	70000000	6
chr12	57000000	70000000	6
chr12	64000000	70000000	3
chr12	67000000	70000000	4
chr12	68000000	70000000	1
chr12	69000000	70000000	3
chr12	70000000	70000000	219
chr12	10000000	71000000	1
chr12	20000000	71000000	1
chr12	32000000	71000000	1
chr12	33000000	71000000	7
chr12	41000000	71000000	3
chr12	43000000	71000000	11
chr12	44000000	71000000	4
chr12	45000000	71000000	4
chr12	57000000	71000000	1
chr12	64000000	71000000	3
chr12	65000000	71000000	1
chr12	67000000	71000000	2
chr12	68000000	71000000	7
chr12	69000000	71000000	6
chr12	70000000	71000000	9
chr12	71000000	71000000	218
chr12	9000000	72000000	1
chr12	10000000	72000000	1
chr12	28000000	72000000	6
chr12	29000000	72000000	4
chr12	30000000	72000000	2
chr12	31000000	72000000	4
chr12	32000000	72000000	1
chr12	33000000	72000000	4
chr12	34000000	72000000	4
chr12	41000000	72000000	1
chr12	43000000	72000000	2
chr12	44000000	72000000	13
chr12	45000000	72000000	1
chr12	55000000	72000000	8
chr12	58000000	72000000	1
chr12	63000000	72000000	1
chr12	64000000	72000000	1
chr12	65000000	72000000	2
chr12	68000000	72000000	1
chr12	69000000	72000000	2
chr12	71000000	72000000	8
chr12	72000000	72000000	217
chr12	16000000	73000000	1
chr12	29000000	73000000	2
chr12	31000000	73000000	5
chr12	32000000	73000000	1
chr12	33000000	73000000	1
chr12	43000000	73000000	3
chr12	44000000	73000000	3
chr12	55000000	73000000	6
chr12	56000000	73000000	3
chr12	57000000	73000000	5
chr12	60000000	73000000	2
chr12	62000000	73000000	2
chr12	63000000	73000000	11
chr12	64000000	73000000	1
chr12	68000000	73000000	2
chr12	69000000	73000000	9
chr12	70000000	73000000	1
chr12	71000000	73000000	1
chr12	72000000	73000000	13
chr12	73000000	73000000	206
chr12	28000000	74000000	3
chr12	29000000	74000000	1
chr12	30000000	74000000	6
chr12	31000000	74000000	2
chr12	32000000	74000000	2
chr12	43000000	74000000	9
chr12	44000000	74000000	7
chr12	46000000	74000000	1
chr12	54000000	74000000	1
chr12	55000000	74000000	6
chr12	56000000	74000000	2
chr12	57000000	74000000	1
chr12	60000000	74000000	2
chr12	62000000	74000000	4
chr12	63000000	74000000	8
chr12	65000000	74000000	1
chr12	67000000	74000000	1
chr12	68000000	74000000	3
chr12	69000000	74000000	1
chr12	70000000	74000000	5
chr12	71000000	74000000	5
chr12	72000000	74000000	8
chr12	73000000	74000000	17
chr12	74000000	74000000	211
chr12	20000000	75000000	1
chr12	28000000	75000000	1
chr12	31000000	75000000	1
chr12	32000000	75000000	3
chr12	33000000	75000000	3
chr12	42000000	75000000	1
chr12	43000000	75000000	6
chr12	44000000	75000000	1
chr12	45000000	75000000	1
chr12	55000000	75000000	4
chr12	60000000	75000000	4
chr12	63000000	75000000	2
chr12	64000000	75000000	2
chr12	65000000	75000000	4
chr12	66000000	75000000	2
chr12	68000000	75000000	9
chr12	70000000	75000000	6
chr12	71000000	75000000	6
chr12	72000000	75000000	14
chr12	73000000	75000000	5
chr12	74000000	75000000	13
chr12	75000000	75000000	193
chr12	28000000	76000000	1
chr12	32000000	76000000	1
chr12	33000000	76000000	1
chr12	40000000	76000000	2
chr12	41000000	76000000	4
chr12	42000000	76000000	4
chr12	43000000	76000000	1
chr12	44000000	76000000	2
chr12	45000000	76000000	1
chr12	48000000	76000000	1
chr12	50000000	76000000	2
chr12	70000000	76000000	2
chr12	71000000	76000000	4
chr12	72000000	76000000	1
chr12	75000000	76000000	4
chr12	76000000	76000000	241
chr12	23000000	77000000	2
chr12	27000000	77000000	1
chr12	32000000	77000000	3
chr12	33000000	77000000	4
chr12	34000000	77000000	4
chr12	40000000	77000000	5
chr12	41000000	77000000	3
chr12	42000000	77000000	1
chr12	68000000	77000000	1
chr12	71000000	77000000	1
chr12	75000000	77000000	3
chr12	76000000	77000000	8
chr12	77000000	77000000	239
chr12	19000000	78000000	3
chr12	23000000	78000000	3
chr12	31000000	78000000	1
chr12	33000000	78000000	1
chr12	53000000	78000000	1
chr12	64000000	78000000	1
chr12	75000000	78000000	5
chr12	76000000	78000000	1
chr12	77000000	78000000	14
chr12	78000000	78000000	227
chr12	18000000	79000000	1
chr12	20000000	79000000	3
chr12	23000000	79000000	1
chr12	28000000	79000000	2
chr12	29000000	79000000	5
chr12	30000000	79000000	2
chr12	42000000	79000000	1
chr12	75000000	79000000	1
chr12	76000000	79000000	3
chr12	77000000	79000000	12
chr12	78000000	79000000	8
chr12	79000000	79000000	219
chr12	23000000	80000000	1
chr12	24000000	80000000	1
chr12	26000000	80000000	1
chr12	30000000	80000000	3
chr12	31000000	80000000	2
chr12	32000000	80000000	1
chr12	41000000	80000000	3
chr12	42000000	80000000	4
chr12	45000000	80000000	3
chr12	46000000	80000000	6
chr12	54000000	80000000	1
chr12	58000000	80000000	4
chr12	60000000	80000000	1
chr12	66000000	80000000	1
chr12	67000000	80000000	3
chr12	68000000	80000000	1
chr12	70000000	80000000	1
chr12	75000000	80000000	1
